2010;350;2010-12-16 18:30:00;1110;4.085;102.8;30.78;4.72;101.3;30.12;
2010;350;2010-12-16 18:40:00;1120;4.803;106.7;30.6;5.596;102.3;29.99;
2010;350;2010-12-16 18:50:00;1130;3.911;101.1;30.61;4.704;98.5;30;
2010;350;2010-12-16 19:00:00;1140;4.704;91;30.53;5.634;86.1;29.96;
2010;350;2010-12-16 19:10:00;1150;3.609;92.5;30.37;4.637;86.2;29.84;
2010;350;2010-12-16 19:20:00;1160;3.332;98.7;30.27;4.479;94;29.83;
2010;350;2010-12-16 19:30:00;1170;3.577;98.7;30.26;4.945;95;29.9;
2010;350;2010-12-16 19:40:00;1180;3.422;101.4;30.09;4.944;96.3;29.81;
2010;350;2010-12-16 19:50:00;1190;2.956;101.4;29.85;4.527;96.1;29.65;
2010;350;2010-12-16 20:00:00;1200;2.911;99.3;29.72;4.705;95.1;29.72;
2010;350;2010-12-16 20:10:00;1210;2.824;101.3;29.62;4.487;96.9;29.67;
2010;350;2010-12-16 20:20:00;1220;2.372;93.7;29.46;3.95;92.9;29.5;
2010;350;2010-12-16 20:30:00;1230;2.791;106.7;29.51;4.418;104.7;29.62;
2010;350;2010-12-16 20:40:00;1240;2.894;114.3;29.37;4.47;109.4;29.61;
2010;350;2010-12-16 20:50:00;1250;2.434;118.2;29.34;3.691;107.1;29.63;
2010;350;2010-12-16 21:00:00;1260;2.476;129.4;29.39;3.472;113.8;29.59;
2010;350;2010-12-16 21:10:00;1270;2.159;131.8;29.43;3.331;118;29.54;
2010;350;2010-12-16 21:20:00;1280;1.948;124;28.99;3.387;116.7;29.28;
2010;350;2010-12-16 21:30:00;1290;1.344;145;28.69;2.973;125.6;29.18;
2010;350;2010-12-16 21:40:00;1300;2;136;28.81;3.489;126.6;29.4;
2010;350;2010-12-16 21:50:00;1310;1.94;128.4;28.79;3.747;124.1;29.34;
2010;350;2010-12-16 22:00:00;1320;1.916;131.7;28.74;3.886;126.7;29.4;
2010;350;2010-12-16 22:10:00;1330;1.543;121.5;28.51;3.521;121.4;29.36;
2010;350;2010-12-16 22:20:00;1340;0.992;112.4;27.99;2.571;120.4;28.39;
2010;350;2010-12-16 22:30:00;1350;1.185;120.6;28.06;2.97;125.2;28.68;
2010;350;2010-12-16 22:40:00;1360;1.334;127.8;28.02;3.038;128.6;28.27;
2010;350;2010-12-16 22:50:00;1370;1.653;147.2;28.06;3.398;132.8;28.48;
2010;350;2010-12-16 23:00:00;1380;1.133;179.5;27.7;2.419;143.6;28.03;
2010;350;2010-12-16 23:10:00;1390;1.03;193.7;27.6;2.378;149.6;27.98;
2010;350;2010-12-16 23:20:00;1400;0.979;206.6;27.47;1.986;159.4;27.83;
2010;350;2010-12-16 23:30:00;1410;0.968;200.9;27.65;2.104;171.9;27.82;
2010;350;2010-12-16 23:40:00;1420;0.364;208.3;27.63;1.558;172.9;27.77;
2010;350;2010-12-16 23:50:00;1430;0.715;179.2;27.8;2.175;148;28.01;
2010;351;2010-12-17 00:00:00;0;0.67;188.1;27.81;2.009;150.7;27.89;
2010;351;2010-12-17 00:10:00;10;0.056;222.8;27.58;1.312;152.3;27.61;
2010;351;2010-12-17 00:20:00;20;0.382;283.6;27.2;0.808;174.7;27.34;
2010;351;2010-12-17 00:30:00;30;0.076;286;27.13;1.125;158.4;27.26;
2010;351;2010-12-17 00:40:00;40;0.244;264.7;27.04;1.547;154.7;27.13;
2010;351;2010-12-17 00:50:00;50;1.414;200.5;26.52;3.028;177.5;26.73;
2010;351;2010-12-17 01:00:00;60;1.666;189;26.38;3.2;177.3;26.83;
2010;351;2010-12-17 01:10:00;70;1.739;170.5;26.28;4.011;171.1;26.79;
2010;351;2010-12-17 01:20:00;80;1.714;178.4;26.08;3.624;175;26.71;
2010;351;2010-12-17 01:30:00;90;1.414;174.2;25.92;3.305;168.8;26.46;
2010;351;2010-12-17 01:40:00;100;1.392;163.3;25.92;3.193;157.4;26.35;
2010;351;2010-12-17 01:50:00;110;1.821;147;25.82;3.588;152.5;26.36;
2010;351;2010-12-17 02:00:00;120;2.126;142.7;25.65;3.9;150.3;26.12;
2010;351;2010-12-17 02:10:00;130;2.578;129;25.59;4.192;129.2;26.01;
2010;351;2010-12-17 02:20:00;140;3.424;123.9;25.8;5.014;121.5;25.85;
2010;351;2010-12-17 02:30:00;150;2.832;134.7;25.56;4.655;127.7;25.5;
2010;351;2010-12-17 02:40:00;160;3.147;138.4;25.49;4.459;131.2;25.46;
2010;351;2010-12-17 02:50:00;170;2.518;145.5;25.51;3.967;137.3;25.34;
2010;351;2010-12-17 03:00:00;180;2.604;151.7;25.42;3.868;143.1;25.26;
2010;351;2010-12-17 03:10:00;190;4.005;151.2;25.54;5.296;142.7;25.26;
2010;351;2010-12-17 03:20:00;200;4.354;140.6;25.35;5.675;135.6;25.05;
2010;351;2010-12-17 03:30:00;210;3.627;137.4;25.08;5.365;132.2;24.94;
2010;351;2010-12-17 03:40:00;220;3.759;137.7;24.99;5.187;129.8;24.89;
2010;351;2010-12-17 03:50:00;230;3.155;141;24.92;4.918;133.4;24.76;
2010;351;2010-12-17 04:00:00;240;4.39;143.8;24.89;5.688;138.5;24.6;
2010;351;2010-12-17 04:10:00;250;4.772;141.7;24.79;6.415;136.9;24.46;
2010;351;2010-12-17 04:20:00;260;4.609;143.5;24.67;5.932;140.5;24.29;
2010;351;2010-12-17 04:30:00;270;4.574;144.5;24.52;6.287;139.9;24.14;
2010;351;2010-12-17 04:40:00;280;5.57;141;24.45;7.41;137;24.03;
2010;351;2010-12-17 04:50:00;290;5.197;137.4;24.31;7.09;132.8;23.9;
2010;351;2010-12-17 05:00:00;300;4.766;134.7;24.21;6.575;130.5;23.81;
2010;351;2010-12-17 05:10:00;310;4.786;129.9;24.07;6.388;127;23.7;
2010;351;2010-12-17 05:20:00;320;4.199;130.2;23.9;5.817;126.4;23.53;
2010;351;2010-12-17 05:30:00;330;4.256;126.8;23.72;5.934;123.2;23.36;
2010;351;2010-12-17 05:40:00;340;4.518;129.3;23.59;6.173;125.3;23.19;
2010;351;2010-12-17 05:50:00;350;4.089;135.9;23.46;5.816;129.8;23.04;
2010;351;2010-12-17 06:00:00;360;5.202;139.1;23.41;6.886;135.8;22.95;
2010;351;2010-12-17 06:10:00;370;5.179;139.3;23.32;6.942;135.1;22.87;
2010;351;2010-12-17 06:20:00;380;5.5;135.7;23.26;7.02;130;22.78;
2010;351;2010-12-17 06:30:00;390;4.893;135.5;23.08;6.769;130.8;22.63;
2010;351;2010-12-17 06:40:00;400;5.131;142.2;22.96;6.556;137.4;22.47;
2010;351;2010-12-17 06:50:00;410;4.713;142.5;22.87;6.406;137.5;22.39;
2010;351;2010-12-17 07:00:00;420;5.143;137.3;22.8;6.981;132.1;22.33;
2010;351;2010-12-17 07:10:00;430;4.199;140.9;22.67;5.599;136.2;22.22;
2010;351;2010-12-17 07:20:00;440;3.973;149.6;22.58;5.757;142.8;22.17;
2010;351;2010-12-17 07:30:00;450;3.845;146.4;22.55;5.338;140.9;22.13;
2010;351;2010-12-17 07:40:00;460;3.919;136.9;22.42;5.73;133.5;22.04;
2010;351;2010-12-17 07:50:00;470;4.282;139;22.39;6.269;134.3;22.02;
2010;351;2010-12-17 08:00:00;480;3.81;134.9;22.33;5.834;131.7;21.94;
2010;351;2010-12-17 08:10:00;490;3.751;133.5;22.26;5.261;129.3;21.84;
2010;351;2010-12-17 08:20:00;500;3.082;132.9;22.17;4.514;127.7;21.75;
2010;351;2010-12-17 08:30:00;510;2.785;145.3;22.07;4.212;137.2;21.7;
2010;351;2010-12-17 08:40:00;520;3.101;154.5;22.03;4.49;147.8;21.67;
2010;351;2010-12-17 08:50:00;530;2.502;150;22.01;3.99;146.5;21.64;
2010;351;2010-12-17 09:00:00;540;1.885;150.7;22.05;3.241;149.2;21.65;
2010;351;2010-12-17 09:10:00;550;2.088;177.2;22.21;3.062;168.6;21.75;
2010;351;2010-12-17 09:20:00;560;2.872;182.9;22.45;3.759;178.6;21.9;
2010;351;2010-12-17 09:30:00;570;3.493;164.5;22.6;4.406;160.2;22;
2010;351;2010-12-17 09:40:00;580;3.722;145;22.64;4.445;141.9;22.07;
2010;351;2010-12-17 09:50:00;590;2.92;156.2;22.7;3.781;150.5;22.09;
2010;351;2010-12-17 10:00:00;600;3.15;155;22.81;3.984;150.2;22.19;
2010;351;2010-12-17 10:10:00;610;3.431;152.6;22.99;4.285;146.2;22.33;
2010;351;2010-12-17 10:20:00;620;4.724;139.8;22.93;5.929;138.3;22.35;
2010;351;2010-12-17 10:30:00;630;5.033;144.7;22.96;6.342;137.4;22.39;
2010;351;2010-12-17 10:40:00;640;4.548;141.2;23.03;5.871;135.9;22.43;
2010;351;2010-12-17 10:50:00;650;4.768;140.6;23.26;6.187;136.1;22.56;
2010;351;2010-12-17 11:00:00;660;4.829;140.9;23.65;5.137;135.7;22.92;
2010;351;2010-12-17 11:10:00;670;4.486;132.1;23.77;4.891;130.4;23.04;
2010;351;2010-12-17 11:20:00;680;5.19;138.5;23.66;5.661;131;23;
2010;351;2010-12-17 11:30:00;690;3.913;133.7;23.8;4.69;128.4;23.09;
2010;351;2010-12-17 11:40:00;700;4.462;131.4;24.06;5.309;127.9;23.35;
2010;351;2010-12-17 11:50:00;710;5.591;126.5;24.16;6.802;122.7;23.5;
2010;351;2010-12-17 12:00:00;720;4.617;137.9;24.23;5.628;134.2;23.58;
2010;351;2010-12-17 12:10:00;730;4.554;143.3;24.27;5.627;137.2;23.57;
2010;351;2010-12-17 12:20:00;740;4.182;148.2;24.51;4.88;141.1;23.81;
2010;351;2010-12-17 12:30:00;750;4.373;122.5;24.71;5.062;119.8;23.99;
2010;351;2010-12-17 12:40:00;760;4.089;133.9;25.17;5.128;129.5;24.36;
2010;351;2010-12-17 12:50:00;770;3.697;135.5;25.15;4.573;132.4;24.42;
2010;351;2010-12-17 13:00:00;780;4.641;114.6;25.06;5.42;109.7;24.35;
2010;351;2010-12-17 13:10:00;790;3.57;127.2;25.11;4.248;124.5;24.47;
2010;351;2010-12-17 13:20:00;800;4.339;119.6;25.13;4.948;115.9;24.51;
2010;351;2010-12-17 13:30:00;810;4.368;130.2;25.18;5.445;127.1;24.56;
2010;351;2010-12-17 13:40:00;820;4.194;132.6;25.34;5.827;127.7;24.69;
2010;351;2010-12-17 13:50:00;830;4.042;131.3;25.4;5.527;127.9;24.75;
2010;351;2010-12-17 14:00:00;840;4.321;132.9;25.43;5.501;128.4;24.8;
2010;351;2010-12-17 14:10:00;850;4.442;131.9;25.49;5.377;128.3;24.85;
2010;351;2010-12-17 14:20:00;860;4.263;130;25.6;4.618;126.9;24.97;
2010;351;2010-12-17 14:30:00;870;3.721;121.7;25.68;4.133;112.8;25.09;
2010;351;2010-12-17 14:40:00;880;4.079;115.7;25.78;4.418;109.3;25.18;
2010;351;2010-12-17 14:50:00;890;3.517;104.8;25.87;4.098;100;25.21;
2010;351;2010-12-17 15:00:00;900;3.961;109.4;25.83;4.432;104.7;25.22;
2010;351;2010-12-17 15:10:00;910;3.006;113.2;25.7;3.442;107.6;25.12;
2010;351;2010-12-17 15:20:00;920;3.48;94.5;25.5;4.084;90.7;24.9;
2010;351;2010-12-17 15:30:00;930;3.892;81.5;25.24;4.544;79.1;24.52;
2010;351;2010-12-17 15:40:00;940;4.156;89.9;25.16;4.602;86.8;24.54;
2010;351;2010-12-17 15:50:00;950;4.289;81.4;25.07;4.96;79.8;24.44;
2010;351;2010-12-17 16:00:00;960;4.262;77.6;25.05;5.026;73.5;24.39;
2010;351;2010-12-17 16:10:00;970;3.922;82.9;25;4.519;77.6;24.39;
2010;351;2010-12-17 16:20:00;980;3.293;71.5;25.07;3.817;70;24.43;
2010;351;2010-12-17 16:30:00;990;2.628;82;25.11;2.888;76.2;24.47;
2010;351;2010-12-17 16:40:00;1000;2.998;79.1;25.14;3.417;75.8;24.52;
2010;351;2010-12-17 16:50:00;1010;2.642;76.3;25.2;3.208;72.1;24.57;
2010;351;2010-12-17 17:00:00;1020;2.194;75.5;25.28;2.823;73.1;24.62;
2010;351;2010-12-17 17:10:00;1030;2.226;71.7;25.34;2.73;70;24.67;
2010;351;2010-12-17 17:20:00;1040;2.348;73.1;25.29;2.656;69.25;24.65;
2010;351;2010-12-17 17:30:00;1050;2.323;67.73;25.3;2.705;65.11;24.62;
2010;351;2010-12-17 17:40:00;1060;2.388;62.03;25.35;2.734;62.76;24.66;
2010;351;2010-12-17 17:50:00;1070;2.62;66.85;25.31;2.914;63.64;24.66;
2010;351;2010-12-17 18:00:00;1080;2.765;77.2;25.24;3.024;71.2;24.62;
2010;351;2010-12-17 18:10:00;1090;2.144;64.62;25.16;2.437;60.41;24.57;
2010;351;2010-12-17 18:20:00;1100;1.57;46.35;25.13;1.854;46.15;24.55;
2010;351;2010-12-17 18:30:00;1110;1.526;41.81;25.08;2.028;40.3;24.49;
2010;351;2010-12-17 18:40:00;1120;1.134;36.43;25.15;1.548;43.18;24.53;
2010;351;2010-12-17 18:50:00;1130;1.818;54.77;25.19;2.104;54.14;24.56;
2010;351;2010-12-17 19:00:00;1140;2.356;52.68;25.23;2.666;51.65;24.59;
2010;351;2010-12-17 19:10:00;1150;1.672;60.36;25.27;1.866;58.05;24.64;
2010;351;2010-12-17 19:20:00;1160;1.535;58.88;25.27;1.737;56.34;24.67;
2010;351;2010-12-17 19:30:00;1170;2.042;66.64;25.22;2.445;65.28;24.64;
2010;351;2010-12-17 19:40:00;1180;1.856;71.5;25.15;2.244;68.08;24.58;
2010;351;2010-12-17 19:50:00;1190;1.793;88.2;25.04;2.269;82.7;24.55;
2010;351;2010-12-17 20:00:00;1200;2.393;85.1;24.92;3.156;82.1;24.49;
2010;351;2010-12-17 20:10:00;1210;1.958;97;24.8;3.095;91.3;24.48;
2010;351;2010-12-17 20:20:00;1220;2.119;102.4;24.66;3.131;97.3;24.41;
2010;351;2010-12-17 20:30:00;1230;2.143;97.8;24.54;3.393;94.7;24.36;
2010;351;2010-12-17 20:40:00;1240;0.589;93.1;24.46;1.962;92.8;24.29;
2010;351;2010-12-17 20:50:00;1250;0.769;68.15;24.51;1.918;90.3;24.28;
2010;351;2010-12-17 21:00:00;1260;0.312;8.13;24.48;0.891;79.5;24.25;
2010;351;2010-12-17 21:10:00;1270;0.772;0.203;24.43;0.686;54.47;24.21;
2010;351;2010-12-17 21:20:00;1280;1.835;347.5;24.35;1.277;13.11;24.15;
2010;351;2010-12-17 21:30:00;1290;2.174;1.199;24.39;1.802;22.65;24.18;
2010;351;2010-12-17 21:40:00;1300;2.277;13.65;24.48;2.042;32.65;24.23;
2010;351;2010-12-17 21:50:00;1310;2.434;14.77;24.53;2.362;24.81;24.19;
2010;351;2010-12-17 22:00:00;1320;2.051;15.92;24.57;2.014;32.14;24.24;
2010;351;2010-12-17 22:10:00;1330;1.63;3.956;24.44;1.653;34.12;24.27;
2010;351;2010-12-17 22:20:00;1340;1.863;335.4;24.08;1.349;15.65;24.2;
2010;351;2010-12-17 22:30:00;1350;2.359;322;24.05;1.549;336;24.05;
2010;351;2010-12-17 22:40:00;1360;1.083;339;24.02;0.752;16.23;24.11;
2010;351;2010-12-17 22:50:00;1370;1.124;9.33;24.12;1.062;58.65;24.27;
2010;351;2010-12-17 23:00:00;1380;1.055;349.7;24.04;0.79;52.24;24.23;
2010;351;2010-12-17 23:10:00;1390;1.071;313.4;23.95;0.07;32.59;24.11;
2010;351;2010-12-17 23:20:00;1400;0.561;308.1;24.09;0.263;86.2;24.18;
2010;351;2010-12-17 23:30:00;1410;0.191;266;23.99;0.472;103.3;24.16;
2010;351;2010-12-17 23:40:00;1420;0.841;46.95;24.04;1.652;77.4;24.16;
2010;351;2010-12-17 23:50:00;1430;1.717;63.89;23.95;2.89;71.8;24.04;
2010;352;2010-12-18 00:00:00;0;1.943;72.3;23.75;2.988;79.6;23.96;
2010;352;2010-12-18 00:10:00;10;1.223;80.2;23.68;2.451;81.3;23.82;
2010;352;2010-12-18 00:20:00;20;0.89;108.8;23.47;1.961;93.2;23.72;
2010;352;2010-12-18 00:30:00;30;0.567;127.5;23.28;1.619;107.9;23.6;
2010;352;2010-12-18 00:40:00;40;0.169;96.1;23.35;1.179;106.9;23.58;
2010;352;2010-12-18 00:50:00;50;-0.046;39.98;23.32;0.883;82.8;23.52;
2010;352;2010-12-18 01:00:00;60;0.656;283.9;23.22;0.386;120.9;23.58;
2010;352;2010-12-18 01:10:00;70;1.369;251.2;23.15;0.54;197.7;23.48;
2010;352;2010-12-18 01:20:00;80;0.766;229.4;23.23;0.827;160.5;23.44;
2010;352;2010-12-18 01:30:00;90;1.033;214.1;23.37;1.413;170.3;23.59;
2010;352;2010-12-18 01:40:00;100;1.965;242.5;22.92;1.678;218.1;23.36;
2010;352;2010-12-18 01:50:00;110;2.354;249.5;22.77;2.217;230.5;23.23;
2010;352;2010-12-18 02:00:00;120;1.677;238.3;23.02;1.815;207.5;23.48;
2010;352;2010-12-18 02:10:00;130;0.843;207.1;23.71;1.605;174.2;23.59;
2010;352;2010-12-18 02:20:00;140;1.486;197.3;23.68;2.183;172.2;23.58;
2010;352;2010-12-18 02:30:00;150;1.663;173.3;23.43;2.716;163.4;23.6;
2010;352;2010-12-18 02:40:00;160;1.294;174.5;23.19;2.495;161.2;23.46;
2010;352;2010-12-18 02:50:00;170;1.181;154.2;23.36;2.512;143.8;23.44;
2010;352;2010-12-18 03:00:00;180;1.601;130.3;23.35;2.585;130.6;23.48;
2010;352;2010-12-18 03:10:00;190;1.997;118.7;23.39;2.77;129.3;23.53;
2010;352;2010-12-18 03:20:00;200;2.194;120.6;23.54;3.247;130.3;23.61;
2010;352;2010-12-18 03:30:00;210;3.381;130.3;23.65;4.839;125.9;23.6;
2010;352;2010-12-18 03:40:00;220;3.006;131.9;23.37;4.566;125.8;23.24;
2010;352;2010-12-18 03:50:00;230;2.613;141.9;23.29;4.463;134.8;23.19;
2010;352;2010-12-18 04:00:00;240;2.588;148.2;23.28;4.046;141.4;23.2;
2010;352;2010-12-18 04:10:00;250;1.816;166.9;23.4;3.358;151.5;23.25;
2010;352;2010-12-18 04:20:00;260;2.002;169.2;23.41;3.305;155.2;23.23;
2010;352;2010-12-18 04:30:00;270;2.585;155;23.45;4.188;146.9;23.29;
2010;352;2010-12-18 04:40:00;280;2.626;151.4;23.5;4.329;144.7;23.39;
2010;352;2010-12-18 04:50:00;290;2.797;148.8;23.52;4.643;142;23.43;
2010;352;2010-12-18 05:00:00;300;3.211;138.3;23.42;4.861;134.6;23.34;
2010;352;2010-12-18 05:10:00;310;4.238;118.5;23.3;5.556;119.1;23.26;
2010;352;2010-12-18 05:20:00;320;3.711;109.4;23.11;5.351;109.5;23.16;
2010;352;2010-12-18 05:30:00;330;3.713;117.3;23.03;5.342;113.8;23;
2010;352;2010-12-18 05:40:00;340;2.866;114.9;22.99;4.477;110.7;22.86;
2010;352;2010-12-18 05:50:00;350;3.148;105.6;22.98;4.597;104.4;22.83;
2010;352;2010-12-18 06:00:00;360;2.566;118.8;22.96;3.784;111.5;22.75;
2010;352;2010-12-18 06:10:00;370;1.827;188.5;22.86;2.621;158.6;22.65;
2010;352;2010-12-18 06:20:00;380;1.323;210.8;22.83;1.718;173.8;22.58;
2010;352;2010-12-18 06:30:00;390;1.204;185.7;22.88;1.962;156;22.63;
2010;352;2010-12-18 06:40:00;400;1.617;155;23;2.503;139.2;22.7;
2010;352;2010-12-18 06:50:00;410;1.574;162.7;22.95;2.275;145.1;22.68;
2010;352;2010-12-18 07:00:00;420;2.373;127;22.97;3.224;119;22.67;
2010;352;2010-12-18 07:10:00;430;2.617;105;22.87;3.521;103.6;22.66;
2010;352;2010-12-18 07:20:00;440;2.747;99.1;22.71;3.684;97;22.61;
2010;352;2010-12-18 07:30:00;450;2.815;117.7;22.83;3.675;111.6;22.6;
2010;352;2010-12-18 07:40:00;460;1.338;155.3;22.66;2.52;127.9;22.52;
2010;352;2010-12-18 07:50:00;470;1.294;132.1;22.55;2.44;119.1;22.41;
2010;352;2010-12-18 08:00:00;480;2.352;126.6;22.58;3.43;117.5;22.37;
2010;352;2010-12-18 08:10:00;490;1.45;133.9;22.37;2.534;123.3;22.24;
2010;352;2010-12-18 08:20:00;500;1.908;136;22.34;2.947;129.2;22.2;
2010;352;2010-12-18 08:30:00;510;2.832;136.6;22.42;3.731;130.4;22.23;
2010;352;2010-12-18 08:40:00;520;2.822;129;22.25;3.984;124.6;22.18;
2010;352;2010-12-18 08:50:00;530;2.166;133;22.04;3.556;126.3;22;
2010;352;2010-12-18 09:00:00;540;2.284;147.3;22.01;3.584;135.1;21.84;
2010;352;2010-12-18 09:10:00;550;2.55;134.5;22.05;3.943;128;21.77;
2010;352;2010-12-18 09:20:00;560;1.604;133.1;22.03;2.811;126.4;21.66;
2010;352;2010-12-18 09:30:00;570;1.733;140.5;22.11;2.781;133.3;21.71;
2010;352;2010-12-18 09:40:00;580;2.101;135.7;22.18;3.182;129.7;21.79;
2010;352;2010-12-18 09:50:00;590;1.877;136.7;22.23;3.048;129.8;21.77;
2010;352;2010-12-18 10:00:00;600;2.379;125.1;22.27;3.245;124.3;21.8;
2010;352;2010-12-18 10:10:00;610;2.591;122.9;22.47;3.564;119.6;21.91;
2010;352;2010-12-18 10:20:00;620;1.98;128.5;22.73;2.673;126.8;22.15;
2010;352;2010-12-18 10:30:00;630;2.202;138.8;23.09;2.492;136.4;22.44;
2010;352;2010-12-18 10:40:00;640;2.725;122.9;22.96;2.991;118.4;22.37;
2010;352;2010-12-18 10:50:00;650;2.285;126.7;23.1;2.591;121.6;22.52;
2010;352;2010-12-18 11:00:00;660;2.33;129.7;23.28;2.794;124.9;22.59;
2010;352;2010-12-18 11:10:00;670;2.379;123.3;23.35;2.568;118.6;22.72;
2010;352;2010-12-18 11:20:00;680;2.946;113.8;23.53;3.325;111.4;22.91;
2010;352;2010-12-18 11:30:00;690;2.172;118;23.81;2.514;113.9;23.26;
2010;352;2010-12-18 11:40:00;700;3.722;116.3;23.91;4.054;112.1;23.25;
2010;352;2010-12-18 11:50:00;710;3.995;127.5;23.75;4.478;122.2;23.12;
2010;352;2010-12-18 12:00:00;720;4.004;120.8;23.86;4.469;116.6;23.25;
2010;352;2010-12-18 12:10:00;730;3.923;116.9;24.18;4.411;109.9;23.51;
2010;352;2010-12-18 12:20:00;740;3.866;114.4;24.54;4.259;109.3;23.86;
2010;352;2010-12-18 12:30:00;750;3.322;123.6;24.79;3.594;122.1;24.16;
2010;352;2010-12-18 12:40:00;760;4.447;132;24.62;4.879;126.3;23.88;
2010;352;2010-12-18 12:50:00;770;3.81;107.7;24.84;4.445;105.1;24.21;
2010;352;2010-12-18 13:00:00;780;3.538;108.7;24.92;3.939;105.5;24.28;
2010;352;2010-12-18 13:10:00;790;3.868;134;25.38;4.124;130.1;24.7;
2010;352;2010-12-18 13:20:00;800;3.828;130.8;25.45;4.449;125.4;24.72;
2010;352;2010-12-18 13:30:00;810;4.321;127.2;25.73;4.937;123.6;24.87;
2010;352;2010-12-18 13:40:00;820;3.974;124.1;25.63;4.337;122.8;24.89;
2010;352;2010-12-18 13:50:00;830;3.169;119.3;25.83;3.487;114.9;25.11;
2010;352;2010-12-18 14:00:00;840;4.004;138.6;25.89;4.734;133.1;25.11;
2010;352;2010-12-18 14:10:00;850;3.828;138.6;26.13;4.59;131.9;25.31;
2010;352;2010-12-18 14:20:00;860;4.088;138.7;26.55;4.916;134;25.59;
2010;352;2010-12-18 14:30:00;870;4.773;153;26.13;5.112;145.2;25.37;
2010;352;2010-12-18 14:40:00;880;3.943;127.8;26.4;4.631;122.9;25.65;
2010;352;2010-12-18 14:50:00;890;2.955;137.9;26.56;3.806;135.7;25.87;
2010;352;2010-12-18 15:00:00;900;4.177;113.3;26.67;4.682;109.1;25.96;
2010;352;2010-12-18 15:10:00;910;3.591;115.8;26.62;4.241;113.3;25.91;
2010;352;2010-12-18 15:20:00;920;3.6;109.5;26.66;3.905;110.3;26.03;
2010;352;2010-12-18 15:30:00;930;4.006;115.2;26.45;4.765;111.7;25.82;
2010;352;2010-12-18 15:40:00;940;3.276;102.1;26.5;3.819;100.1;25.87;
2010;352;2010-12-18 15:50:00;950;3.617;98.2;26.5;4.365;94.8;25.86;
2010;352;2010-12-18 16:00:00;960;3.5;94.2;26.68;3.882;89.6;26.05;
2010;352;2010-12-18 16:10:00;970;4.579;105.7;26.72;5.245;101.9;26.05;
2010;352;2010-12-18 16:20:00;980;4.63;111.2;26.62;5.323;107.6;25.97;
2010;352;2010-12-18 16:30:00;990;3.883;107.4;26.77;4.461;101.7;26.08;
2010;352;2010-12-18 16:40:00;1000;3.725;102.7;26.82;4.506;99;26.1;
2010;352;2010-12-18 16:50:00;1010;4.688;102.5;26.8;4.9;100.9;26.25;
2010;352;2010-12-18 17:00:00;1020;4.647;103;26.85;4.956;97.6;26.18;
2010;352;2010-12-18 17:10:00;1030;4.609;93.9;27.12;5.018;91.8;26.38;
2010;352;2010-12-18 17:20:00;1040;4.298;86.8;27.16;4.743;84.7;26.49;
2010;352;2010-12-18 17:30:00;1050;4.294;101.3;27.33;4.85;99.5;26.6;
2010;352;2010-12-18 17:40:00;1060;4.733;112.8;27.09;5.333;104.9;26.43;
2010;352;2010-12-18 17:50:00;1070;4.039;92.5;27.25;5.097;91.2;26.51;
2010;352;2010-12-18 18:00:00;1080;4.398;94.9;27.04;5.351;91;26.39;
2010;352;2010-12-18 18:10:00;1090;4.114;95;27.04;4.878;92.5;26.41;
2010;352;2010-12-18 18:20:00;1100;3.858;96.3;27.08;4.546;92.2;26.45;
2010;352;2010-12-18 18:30:00;1110;4.761;95.5;26.98;5.397;93.6;26.36;
2010;352;2010-12-18 18:40:00;1120;4.413;80.6;26.86;4.913;76;26.2;
2010;352;2010-12-18 18:50:00;1130;3.722;68.87;26.56;4.484;64.57;25.88;
2010;352;2010-12-18 19:00:00;1140;4.1;73.7;26.45;4.978;68.23;25.77;
2010;352;2010-12-18 19:10:00;1150;3.54;68.51;26.38;4.185;65.37;25.73;
2010;352;2010-12-18 19:20:00;1160;3.965;76.1;26.27;4.612;73.7;25.67;
2010;352;2010-12-18 19:30:00;1170;4.042;74.3;26.16;4.851;67.87;25.58;
2010;352;2010-12-18 19:40:00;1180;3.22;70.4;26.1;4.181;66.37;25.53;
2010;352;2010-12-18 19:50:00;1190;2.241;72.9;26.04;2.771;69.98;25.5;
2010;352;2010-12-18 20:00:00;1200;1.359;82.1;25.99;1.782;77.8;25.45;
2010;352;2010-12-18 20:10:00;1210;1.777;79.9;25.92;2.242;76.3;25.42;
2010;352;2010-12-18 20:20:00;1220;2.322;80.1;25.84;2.931;76.8;25.37;
2010;352;2010-12-18 20:30:00;1230;3.383;74.4;25.69;4.417;70.8;25.31;
2010;352;2010-12-18 20:40:00;1240;3.244;58.74;25.46;4.647;57.13;25.14;
2010;352;2010-12-18 20:50:00;1250;2.803;49.58;25.28;4.42;49.92;24.96;
2010;352;2010-12-18 21:00:00;1260;2.561;46.92;25.18;3.944;48.22;24.9;
2010;352;2010-12-18 21:10:00;1270;1.794;37.29;25.14;3.126;43.59;24.94;
2010;352;2010-12-18 21:20:00;1280;1.308;37.26;25.13;2.596;45.47;24.95;
2010;352;2010-12-18 21:30:00;1290;1.467;48.72;25.09;2.661;51.23;24.85;
2010;352;2010-12-18 21:40:00;1300;2.803;67.69;25.09;3.7;58.67;24.79;
2010;352;2010-12-18 21:50:00;1310;4.051;71.2;24.91;4.998;62.42;24.62;
2010;352;2010-12-18 22:00:00;1320;3.999;64.51;24.47;5.674;60.26;24.29;
2010;352;2010-12-18 22:10:00;1330;1.793;28.14;24.31;2.9;38.47;23.99;
